date,county,state,fips,cases,deaths
2020-04-28,Clinch,Georgia,13065,8,0
2020-04-28,Cobb,Georgia,13067,1539,81
2020-04-28,Coffee,Georgia,13069,121,4
2020-04-28,Colquitt,Georgia,13071,180,6
2020-04-28,Columbia,Georgia,13073,149,3
2020-04-28,Cook,Georgia,13075,20,1
2020-04-28,Coweta,Georgia,13077,191,4
2020-04-28,Crawford,Georgia,13079,15,0
2020-04-28,Crisp,Georgia,13081,159,3
2020-04-28,Dade,Georgia,13083,14,1
2020-04-28,Dawson,Georgia,13085,58,1
2020-04-28,DeKalb,Georgia,13089,1907,44
2020-04-28,Decatur,Georgia,13087,66,1
2020-04-28,Dodge,Georgia,13091,24,1
2020-04-28,Dooly,Georgia,13093,120,8
2020-04-28,Dougherty,Georgia,13095,1493,118
2020-04-28,Douglas,Georgia,13097,300,11
2020-04-28,Early,Georgia,13099,208,15
2020-04-28,Echols,Georgia,13101,5,0
2020-04-28,Effingham,Georgia,13103,34,1
2020-04-28,Elbert,Georgia,13105,19,0
2020-04-28,Emanuel,Georgia,13107,20,0
2020-04-28,Evans,Georgia,13109,4,0
2020-04-28,Fannin,Georgia,13111,27,1
2020-04-28,Fayette,Georgia,13113,171,9
2020-04-28,Floyd,Georgia,13115,137,11
2020-04-28,Forsyth,Georgia,13117,284,9
2020-04-28,Franklin,Georgia,13119,17,0
2020-04-28,Fulton,Georgia,13121,2753,108
2020-04-28,Gilmer,Georgia,13123,57,0
2020-04-28,Glynn,Georgia,13127,55,1
2020-04-28,Gordon,Georgia,13129,86,12
2020-04-28,Grady,Georgia,13131,58,3
2020-04-28,Greene,Georgia,13133,52,2
2020-04-28,Gwinnett,Georgia,13135,1620,54
2020-04-28,Habersham,Georgia,13137,212,7
2020-04-28,Hall,Georgia,13139,1185,16
2020-04-28,Hancock,Georgia,13141,37,1
2020-04-28,Haralson,Georgia,13143,28,1
2020-04-28,Harris,Georgia,13145,57,2
2020-04-28,Hart,Georgia,13147,9,0
2020-04-28,Heard,Georgia,13149,10,1
2020-04-28,Henry,Georgia,13151,488,11
2020-04-28,Houston,Georgia,13153,219,13
2020-04-28,Irwin,Georgia,13155,15,1
2020-04-28,Jackson,Georgia,13157,78,1
2020-04-28,Jasper,Georgia,13159,22,0
2020-04-28,Jeff Davis,Georgia,13161,14,1
2020-04-28,Jefferson,Georgia,13163,14,1
2020-04-28,Jenkins,Georgia,13165,16,1
2020-04-28,Johnson,Georgia,13167,39,2
2020-04-28,Jones,Georgia,13169,28,0
2020-04-28,Lamar,Georgia,13171,35,2
2020-04-28,Lanier,Georgia,13173,8,1
2020-04-28,Laurens,Georgia,13175,54,1
2020-04-28,Lee,Georgia,13177,312,19
2020-04-28,Liberty,Georgia,13179,37,0
2020-04-28,Lincoln,Georgia,13181,12,0
2020-04-28,Long,Georgia,13183,4,0
2020-04-28,Lowndes,Georgia,13185,146,4
2020-04-28,Lumpkin,Georgia,13187,38,1
2020-04-28,Macon,Georgia,13193,75,3
2020-04-28,Madison,Georgia,13195,23,1
2020-04-28,Marion,Georgia,13197,40,1
2020-04-28,McDuffie,Georgia,13189,44,4
2020-04-28,McIntosh,Georgia,13191,4,0
2020-04-28,Meriwether,Georgia,13199,53,1
2020-04-28,Miller,Georgia,13201,31,0
2020-04-28,Mitchell,Georgia,13205,293,29
2020-04-28,Monroe,Georgia,13207,22,1
2020-04-28,Montgomery,Georgia,13209,2,0
2020-04-28,Morgan,Georgia,13211,24,0
2020-04-28,Murray,Georgia,13213,27,0
2020-04-28,Muscogee,Georgia,13215,291,6
2020-04-28,Newton,Georgia,13217,184,7
2020-04-28,Oconee,Georgia,13219,58,0
2020-04-28,Oglethorpe,Georgia,13221,48,3
2020-04-28,Paulding,Georgia,13223,172,7
2020-04-28,Peach,Georgia,13225,45,2
2020-04-28,Pickens,Georgia,13227,26,2
2020-04-28,Pierce,Georgia,13229,54,3
2020-04-28,Pike,Georgia,13231,39,2
2020-04-28,Polk,Georgia,13233,53,0
2020-04-28,Pulaski,Georgia,13235,25,1
2020-04-28,Putnam,Georgia,13237,37,5
2020-04-28,Quitman,Georgia,13239,5,1
2020-04-28,Rabun,Georgia,13241,12,1
2020-04-28,Randolph,Georgia,13243,156,19
2020-04-28,Richmond,Georgia,13245,382,14
2020-04-28,Rockdale,Georgia,13247,175,6
2020-04-28,Schley,Georgia,13249,16,1
2020-04-28,Screven,Georgia,13251,15,1
2020-04-28,Seminole,Georgia,13253,30,2
2020-04-28,Spalding,Georgia,13255,201,8
2020-04-28,Stephens,Georgia,13257,71,1
2020-04-28,Stewart,Georgia,13259,21,0
2020-04-28,Sumter,Georgia,13261,370,26
2020-04-28,Talbot,Georgia,13263,22,1
2020-04-28,Tattnall,Georgia,13267,8,0
2020-04-28,Taylor,Georgia,13269,18,2
2020-04-28,Telfair,Georgia,13271,25,0
2020-04-28,Terrell,Georgia,13273,170,18
2020-04-28,Thomas,Georgia,13275,173,17
2020-04-28,Tift,Georgia,13277,97,5
2020-04-28,Toombs,Georgia,13279,28,3
2020-04-28,Towns,Georgia,13281,21,1
2020-04-28,Treutlen,Georgia,13283,3,0
2020-04-28,Troup,Georgia,13285,140,4
2020-04-28,Turner,Georgia,13287,66,8
2020-04-28,Twiggs,Georgia,13289,7,0
2020-04-28,Union,Georgia,13291,34,1
2020-04-28,Upson,Georgia,13293,208,17
2020-04-28,Walker,Georgia,13295,58,0
2020-04-28,Walton,Georgia,13297,113,3
2020-04-28,Ware,Georgia,13299,113,9
2020-04-28,Warren,Georgia,13301,12,0
2020-04-28,Washington,Georgia,13303,38,1
2020-04-28,Wayne,Georgia,13305,12,0
2020-04-28,Webster,Georgia,13307,10,2
2020-04-28,Wheeler,Georgia,13309,4,0
2020-04-28,White,Georgia,13311,56,0
2020-04-28,Whitfield,Georgia,13313,75,4
2020-04-28,Wilcox,Georgia,13315,89,8
2020-04-28,Wilkes,Georgia,13317,24,0
2020-04-28,Wilkinson,Georgia,13319,34,2
2020-04-28,Worth,Georgia,13321,144,8
2020-04-29,Appling,Georgia,13001,65,6
2020-04-29,Atkinson,Georgia,13003,7,1
2020-04-29,Bacon,Georgia,13005,22,1
2020-04-29,Baker,Georgia,13007,22,2
2020-04-29,Baldwin,Georgia,13009,210,8
2020-04-29,Banks,Georgia,13011,20,0
2020-04-29,Barrow,Georgia,13013,131,4
2020-04-29,Bartow,Georgia,13015,309,30
2020-04-29,Ben Hill,Georgia,13017,25,0
2020-04-29,Berrien,Georgia,13019,18,0
2020-04-29,Bibb,Georgia,13021,302,10
2020-04-29,Bleckley,Georgia,13023,12,0
2020-04-29,Brantley,Georgia,13025,22,2
2020-04-29,Brooks,Georgia,13027,55,6
2020-04-29,Bryan,Georgia,13029,51,2
2020-04-29,Bulloch,Georgia,13031,36,2
2020-04-29,Burke,Georgia,13033,84,3
2020-04-29,Butts,Georgia,13035,134,4
2020-04-29,Calhoun,Georgia,13037,91,4
2020-04-29,Camden,Georgia,13039,32,1
2020-04-29,Candler,Georgia,13043,7,0
2020-04-29,Carroll,Georgia,13045,348,14
2020-04-29,Catoosa,Georgia,13047,46,0
2020-04-29,Charlton,Georgia,13049,8,0
2020-04-29,Chatham,Georgia,13051,221,9
2020-04-29,Chattahoochee,Georgia,13053,11,0
2020-04-29,Chattooga,Georgia,13055,16,2
2020-04-29,Cherokee,Georgia,13057,457,11
2020-04-29,Clarke,Georgia,13059,144,13
2020-04-29,Clay,Georgia,13061,21,2
2020-04-29,Clayton,Georgia,13063,693,27
2020-04-29,Clinch,Georgia,13065,8,0
2020-04-29,Cobb,Georgia,13067,1581,88
2020-04-29,Coffee,Georgia,13069,127,6
2020-04-29,Colquitt,Georgia,13071,181,6
2020-04-29,Columbia,Georgia,13073,156,4
2020-04-29,Cook,Georgia,13075,22,1
2020-04-29,Coweta,Georgia,13077,195,4
2020-04-29,Crawford,Georgia,13079,15,0
2020-04-29,Crisp,Georgia,13081,163,3
2020-04-29,Dade,Georgia,13083,14,1
2020-04-29,Dawson,Georgia,13085,60,1
2020-04-29,DeKalb,Georgia,13089,1980,46
2020-04-29,Decatur,Georgia,13087,81,1
2020-04-29,Dodge,Georgia,13091,25,1
2020-04-29,Dooly,Georgia,13093,123,9
2020-04-29,Dougherty,Georgia,13095,1500,119
2020-04-29,Douglas,Georgia,13097,311,11
2020-04-29,Early,Georgia,13099,214,21
2020-04-29,Echols,Georgia,13101,5,0
2020-04-29,Effingham,Georgia,13103,34,1
2020-04-29,Elbert,Georgia,13105,22,0
2020-04-29,Emanuel,Georgia,13107,21,0
2020-04-29,Evans,Georgia,13109,4,0
2020-04-29,Fannin,Georgia,13111,28,1
2020-04-29,Fayette,Georgia,13113,176,10
2020-04-29,Floyd,Georgia,13115,139,11
2020-04-29,Forsyth,Georgia,13117,292,9
2020-04-29,Franklin,Georgia,13119,17,0
2020-04-29,Fulton,Georgia,13121,2785,116
2020-04-29,Gilmer,Georgia,13123,65,0
2020-04-29,Glynn,Georgia,13127,55,1
2020-04-29,Gordon,Georgia,13129,91,12
2020-04-29,Grady,Georgia,13131,63,3
2020-04-29,Greene,Georgia,13133,54,2
2020-04-29,Gwinnett,Georgia,13135,1744,55
2020-04-29,Habersham,Georgia,13137,245,7
2020-04-29,Hall,Georgia,13139,1261,20
2020-04-29,Hancock,Georgia,13141,40,1
2020-04-29,Haralson,Georgia,13143,28,1
2020-04-29,Harris,Georgia,13145,59,2
2020-04-29,Hart,Georgia,13147,10,0
2020-04-29,Heard,Georgia,13149,9,1
2020-04-29,Henry,Georgia,13151,495,12
2020-04-29,Houston,Georgia,13153,220,13
2020-04-29,Irwin,Georgia,13155,15,1
2020-04-29,Jackson,Georgia,13157,85,1
2020-04-29,Jasper,Georgia,13159,22,0
2020-04-29,Jeff Davis,Georgia,13161,15,1
2020-04-29,Jefferson,Georgia,13163,14,1
2020-04-29,Jenkins,Georgia,13165,16,1
2020-04-29,Johnson,Georgia,13167,39,2
2020-04-29,Jones,Georgia,13169,28,0
2020-04-29,Lamar,Georgia,13171,37,2
2020-04-29,Lanier,Georgia,13173,8,1
2020-04-29,Laurens,Georgia,13175,54,1
2020-04-29,Lee,Georgia,13177,314,20
2020-04-29,Liberty,Georgia,13179,36,0
2020-04-29,Lincoln,Georgia,13181,12,0
2020-04-29,Long,Georgia,13183,4,0
2020-04-29,Lowndes,Georgia,13185,153,4
2020-04-29,Lumpkin,Georgia,13187,40,2
2020-04-29,Macon,Georgia,13193,74,3
2020-04-29,Madison,Georgia,13195,24,1
2020-04-29,Marion,Georgia,13197,41,1
2020-04-29,McDuffie,Georgia,13189,45,4
2020-04-29,McIntosh,Georgia,13191,4,0
2020-04-29,Meriwether,Georgia,13199,54,1
2020-04-29,Miller,Georgia,13201,31,0
2020-04-29,Mitchell,Georgia,13205,304,30
2020-04-29,Monroe,Georgia,13207,23,3
2020-04-29,Montgomery,Georgia,13209,2,0
2020-04-29,Morgan,Georgia,13211,28,0
2020-04-29,Murray,Georgia,13213,30,0
2020-04-29,Muscogee,Georgia,13215,299,7
2020-04-29,Newton,Georgia,13217,193,7
2020-04-29,Oconee,Georgia,13219,59,0
2020-04-29,Oglethorpe,Georgia,13221,49,3
2020-04-29,Paulding,Georgia,13223,176,8
2020-04-29,Peach,Georgia,13225,45,2
2020-04-29,Pickens,Georgia,13227,26,2
2020-04-29,Pierce,Georgia,13229,54,3
2020-04-29,Pike,Georgia,13231,39,2
2020-04-29,Polk,Georgia,13233,57,0
2020-04-29,Pulaski,Georgia,13235,27,1
2020-04-29,Putnam,Georgia,13237,37,5
2020-04-29,Quitman,Georgia,13239,4,1
2020-04-29,Rabun,Georgia,13241,12,0
2020-04-29,Randolph,Georgia,13243,159,19
2020-04-29,Richmond,Georgia,13245,390,14
2020-04-29,Rockdale,Georgia,13247,178,6
2020-04-29,Schley,Georgia,13249,16,1
2020-04-29,Screven,Georgia,13251,15,1
2020-04-29,Seminole,Georgia,13253,30,2
2020-04-29,Spalding,Georgia,13255,205,9
2020-04-29,Stephens,Georgia,13257,73,1
2020-04-29,Stewart,Georgia,13259,23,0
2020-04-29,Sumter,Georgia,13261,378,28
2020-04-29,Talbot,Georgia,13263,24,1
2020-04-29,Tattnall,Georgia,13267,10,0
2020-04-29,Taylor,Georgia,13269,17,2
2020-04-29,Telfair,Georgia,13271,25,0
2020-04-29,Terrell,Georgia,13273,177,18
2020-04-29,Thomas,Georgia,13275,178,19
2020-04-29,Tift,Georgia,13277,110,5
2020-04-29,Toombs,Georgia,13279,30,3
2020-04-29,Towns,Georgia,13281,21,1
2020-04-29,Treutlen,Georgia,13283,3,0
2020-04-29,Troup,Georgia,13285,145,4
2020-04-29,Turner,Georgia,13287,67,8
2020-04-29,Twiggs,Georgia,13289,8,0
2020-04-29,Union,Georgia,13291,33,1
2020-04-29,Upson,Georgia,13293,212,17
2020-04-29,Walker,Georgia,13295,60,0
2020-04-29,Walton,Georgia,13297,121,3
2020-04-29,Ware,Georgia,13299,115,10
2020-04-29,Warren,Georgia,13301,12,0
2020-04-29,Washington,Georgia,13303,38,1
2020-04-29,Wayne,Georgia,13305,12,0
2020-04-29,Webster,Georgia,13307,10,2
2020-04-29,Wheeler,Georgia,13309,4,0
2020-04-29,White,Georgia,13311,59,0
2020-04-29,Whitfield,Georgia,13313,79,4
2020-04-29,Wilcox,Georgia,13315,88,9
2020-04-29,Wilkes,Georgia,13317,24,0
2020-04-29,Wilkinson,Georgia,13319,35,2
2020-04-29,Worth,Georgia,13321,149,10
2020-04-30,Appling,Georgia,13001,70,6
2020-04-30,Atkinson,Georgia,13003,8,1
2020-04-30,Bacon,Georgia,13005,24,1
2020-04-30,Baker,Georgia,13007,23,2
2020-04-30,Baldwin,Georgia,13009,215,8
2020-04-30,Banks,Georgia,13011,24,0
2020-04-30,Barrow,Georgia,13013,133,4
2020-04-30,Bartow,Georgia,13015,315,30
2020-04-30,Ben Hill,Georgia,13017,25,0
2020-04-30,Berrien,Georgia,13019,17,0
2020-04-30,Bibb,Georgia,13021,306,10
2020-04-30,Bleckley,Georgia,13023,17,0
2020-04-30,Brantley,Georgia,13025,23,2
2020-04-30,Brooks,Georgia,13027,59,6
2020-04-30,Bryan,Georgia,13029,52,2
2020-04-30,Bulloch,Georgia,13031,38,2
2020-04-30,Burke,Georgia,13033,85,3
2020-04-30,Butts,Georgia,13035,145,11
2020-04-30,Calhoun,Georgia,13037,106,4
2020-04-30,Camden,Georgia,13039,33,1
2020-04-30,Candler,Georgia,13043,7,0
2020-04-30,Carroll,Georgia,13045,358,14
2020-04-30,Catoosa,Georgia,13047,47,0
2020-04-30,Charlton,Georgia,13049,8,0
2020-04-30,Chatham,Georgia,13051,226,9
2020-04-30,Chattahoochee,Georgia,13053,12,0
2020-04-30,Chattooga,Georgia,13055,16,2
2020-04-30,Cherokee,Georgia,13057,467,11
2020-04-30,Clarke,Georgia,13059,150,13
2020-04-30,Clay,Georgia,13061,22,3
2020-04-30,Clayton,Georgia,13063,716,30
2020-04-30,Clinch,Georgia,13065,8,0
2020-04-30,Cobb,Georgia,13067,1621,94
2020-04-30,Coffee,Georgia,13069,138,7
2020-04-30,Colquitt,Georgia,13071,185,6
2020-04-30,Columbia,Georgia,13073,160,4
2020-04-30,Cook,Georgia,13075,23,1
2020-04-30,Coweta,Georgia,13077,195,4
2020-04-30,Crawford,Georgia,13079,15,0
2020-04-30,Crisp,Georgia,13081,165,3
2020-04-30,Dade,Georgia,13083,14,1
2020-04-30,Dawson,Georgia,13085,61,1
2020-04-30,DeKalb,Georgia,13089,2027,47
2020-04-30,Decatur,Georgia,13087,83,1
2020-04-30,Dodge,Georgia,13091,26,1
2020-04-30,Dooly,Georgia,13093,129,9
2020-04-30,Dougherty,Georgia,13095,1506,120
2020-04-30,Douglas,Georgia,13097,319,11
2020-04-30,Early,Georgia,13099,213,20
2020-04-30,Echols,Georgia,13101,5,0
2020-04-30,Effingham,Georgia,13103,35,1
2020-04-30,Elbert,Georgia,13105,23,0
2020-04-30,Emanuel,Georgia,13107,21,0
2020-04-30,Evans,Georgia,13109,4,0
2020-04-30,Fannin,Georgia,13111,29,1
2020-04-30,Fayette,Georgia,13113,176,10
2020-04-30,Floyd,Georgia,13115,144,11
2020-04-30,Forsyth,Georgia,13117,299,9
2020-04-30,Franklin,Georgia,13119,18,1
2020-04-30,Fulton,Georgia,13121,2821,118
2020-04-30,Gilmer,Georgia,13123,69,0
2020-04-30,Glynn,Georgia,13127,55,1
2020-04-30,Gordon,Georgia,13129,92,12
2020-04-30,Grady,Georgia,13131,63,4
2020-04-30,Greene,Georgia,13133,54,2
2020-04-30,Gwinnett,Georgia,13135,1793,57
2020-04-30,Habersham,Georgia,13137,304,8
2020-04-30,Hall,Georgia,13139,1346,21
2020-04-30,Hancock,Georgia,13141,47,2
2020-04-30,Haralson,Georgia,13143,27,1
2020-04-30,Harris,Georgia,13145,60,2
2020-04-30,Hart,Georgia,13147,10,0
2020-04-30,Heard,Georgia,13149,10,1
2020-04-30,Henry,Georgia,13151,492,12
2020-04-30,Houston,Georgia,13153,222,14
2020-04-30,Irwin,Georgia,13155,15,1
2020-04-30,Jackson,Georgia,13157,94,2
2020-04-30,Jasper,Georgia,13159,21,0
2020-04-30,Jeff Davis,Georgia,13161,17,1
2020-04-30,Jefferson,Georgia,13163,14,1
2020-04-30,Jenkins,Georgia,13165,16,1
2020-04-30,Johnson,Georgia,13167,49,2
2020-04-30,Jones,Georgia,13169,28,0
2020-04-30,Lamar,Georgia,13171,38,1
2020-04-30,Lanier,Georgia,13173,8,1
2020-04-30,Laurens,Georgia,13175,60,1
2020-04-30,Lee,Georgia,13177,319,20
2020-04-30,Liberty,Georgia,13179,37,0
2020-04-30,Lincoln,Georgia,13181,12,0
2020-04-30,Long,Georgia,13183,5,0
2020-04-30,Lowndes,Georgia,13185,155,4
2020-04-30,Lumpkin,Georgia,13187,45,2
2020-04-30,Macon,Georgia,13193,79,3
2020-04-30,Madison,Georgia,13195,24,1
2020-04-30,Marion,Georgia,13197,42,1
2020-04-30,McDuffie,Georgia,13189,45,4
2020-04-30,McIntosh,Georgia,13191,4,0
2020-04-30,Meriwether,Georgia,13199,54,1
2020-04-30,Miller,Georgia,13201,33,0
2020-04-30,Mitchell,Georgia,13205,310,30
2020-04-30,Monroe,Georgia,13207,23,3
2020-04-30,Montgomery,Georgia,13209,2,0
2020-04-30,Morgan,Georgia,13211,28,0
2020-04-30,Murray,Georgia,13213,31,0
2020-04-30,Muscogee,Georgia,13215,303,7
2020-04-30,Newton,Georgia,13217,196,7
2020-04-30,Oconee,Georgia,13219,64,0
2020-04-30,Oglethorpe,Georgia,13221,48,3
2020-04-30,Paulding,Georgia,13223,189,8
2020-04-30,Peach,Georgia,13225,46,2
2020-04-30,Pickens,Georgia,13227,26,2
2020-04-30,Pierce,Georgia,13229,55,3
2020-04-30,Pike,Georgia,13231,40,2
2020-04-30,Polk,Georgia,13233,57,0
2020-04-30,Pulaski,Georgia,13235,30,1
2020-04-30,Putnam,Georgia,13237,40,5
2020-04-30,Quitman,Georgia,13239,4,1
2020-04-30,Rabun,Georgia,13241,13,0
2020-04-30,Randolph,Georgia,13243,159,19
2020-04-30,Richmond,Georgia,13245,406,15
2020-04-30,Rockdale,Georgia,13247,189,6
2020-04-30,Schley,Georgia,13249,16,1
2020-04-30,Screven,Georgia,13251,15,1
2020-04-30,Seminole,Georgia,13253,29,2
2020-04-30,Spalding,Georgia,13255,210,9
2020-04-30,Stephens,Georgia,13257,79,1
2020-04-30,Stewart,Georgia,13259,24,0
2020-04-30,Sumter,Georgia,13261,381,28
2020-04-30,Talbot,Georgia,13263,26,1
2020-04-30,Tattnall,Georgia,13267,10,0
2020-04-30,Taylor,Georgia,13269,17,2
2020-04-30,Telfair,Georgia,13271,27,0
2020-04-30,Terrell,Georgia,13273,183,19
2020-04-30,Thomas,Georgia,13275,186,19
2020-04-30,Tift,Georgia,13277,118,5
2020-04-30,Toombs,Georgia,13279,31,3
2020-04-30,Towns,Georgia,13281,21,1
2020-04-30,Treutlen,Georgia,13283,3,0
2020-04-30,Troup,Georgia,13285,148,4
2020-04-30,Turner,Georgia,13287,68,8
2020-04-30,Twiggs,Georgia,13289,8,0
2020-04-30,Union,Georgia,13291,33,1
2020-04-30,Upson,Georgia,13293,217,18
2020-04-30,Walker,Georgia,13295,61,0
2020-04-30,Walton,Georgia,13297,126,4
2020-04-30,Ware,Georgia,13299,121,11
2020-04-30,Warren,Georgia,13301,12,0
2020-04-30,Washington,Georgia,13303,42,1
2020-04-30,Wayne,Georgia,13305,13,0
2020-04-30,Webster,Georgia,13307,10,2
2020-04-30,Wheeler,Georgia,13309,4,0
2020-04-30,White,Georgia,13311,61,0
2020-04-30,Whitfield,Georgia,13313,106,4
2020-04-30,Wilcox,Georgia,13315,90,9
2020-04-30,Wilkes,Georgia,13317,25,0
2020-04-30,Wilkinson,Georgia,13319,35,2
2020-04-30,Worth,Georgia,13321,153,11
2020-05-01,Appling,Georgia,13001,72,6
2020-05-01,Atkinson,Georgia,13003,9,1
2020-05-01,Bacon,Georgia,13005,25,1
2020-05-01,Baker,Georgia,13007,23,2
2020-05-01,Baldwin,Georgia,13009,226,8
2020-05-01,Banks,Georgia,13011,25,0
2020-05-01,Barrow,Georgia,13013,141,4
2020-05-01,Bartow,Georgia,13015,323,31
2020-05-01,Ben Hill,Georgia,13017,26,0
2020-05-01,Berrien,Georgia,13019,17,0
2020-05-01,Bibb,Georgia,13021,312,10
2020-05-01,Bleckley,Georgia,13023,19,0
2020-05-01,Brantley,Georgia,13025,23,2
2020-05-01,Brooks,Georgia,13027,59,6
2020-05-01,Bryan,Georgia,13029,54,3
2020-05-01,Bulloch,Georgia,13031,40,2
2020-05-01,Burke,Georgia,13033,86,3
2020-05-01,Butts,Georgia,13035,153,16
2020-05-01,Calhoun,Georgia,13037,103,4
2020-05-01,Camden,Georgia,13039,33,1
2020-05-01,Candler,Georgia,13043,7,0
2020-05-01,Carroll,Georgia,13045,375,14
2020-05-01,Catoosa,Georgia,13047,48,0
2020-05-01,Charlton,Georgia,13049,11,0
2020-05-01,Chatham,Georgia,13051,230,9
2020-05-01,Chattahoochee,Georgia,13053,12,0
2020-05-01,Chattooga,Georgia,13055,16,2
2020-05-01,Cherokee,Georgia,13057,474,13
2020-05-01,Clarke,Georgia,13059,155,13
2020-05-01,Clay,Georgia,13061,23,3
2020-05-01,Clayton,Georgia,13063,733,33
2020-05-01,Clinch,Georgia,13065,8,0
2020-05-01,Cobb,Georgia,13067,1679,96
2020-05-01,Coffee,Georgia,13069,141,7
2020-05-01,Colquitt,Georgia,13071,187,9
2020-05-01,Columbia,Georgia,13073,162,4
2020-05-01,Cook,Georgia,13075,25,1
2020-05-01,Coweta,Georgia,13077,211,4
2020-05-01,Crawford,Georgia,13079,17,0
2020-05-01,Crisp,Georgia,13081,167,3
2020-05-01,Dade,Georgia,13083,16,1
2020-05-01,Dawson,Georgia,13085,61,1
2020-05-01,DeKalb,Georgia,13089,2073,49
2020-05-01,Decatur,Georgia,13087,87,1
2020-05-01,Dodge,Georgia,13091,28,1
2020-05-01,Dooly,Georgia,13093,129,9
2020-05-01,Dougherty,Georgia,13095,1531,123
2020-05-01,Douglas,Georgia,13097,329,11
2020-05-01,Early,Georgia,13099,214,20
2020-05-01,Echols,Georgia,13101,5,0
2020-05-01,Effingham,Georgia,13103,36,1
2020-05-01,Elbert,Georgia,13105,27,0
2020-05-01,Emanuel,Georgia,13107,21,0
2020-05-01,Evans,Georgia,13109,5,0
2020-05-01,Fannin,Georgia,13111,30,1
2020-05-01,Fayette,Georgia,13113,178,10
2020-05-01,Floyd,Georgia,13115,145,11
2020-05-01,Forsyth,Georgia,13117,309,10
2020-05-01,Franklin,Georgia,13119,19,1
2020-05-01,Fulton,Georgia,13121,2880,122
2020-05-01,Gilmer,Georgia,13123,69,0
2020-05-01,Glynn,Georgia,13127,58,1
2020-05-01,Gordon,Georgia,13129,113,12
2020-05-01,Grady,Georgia,13131,64,4
2020-05-01,Greene,Georgia,13133,55,2
2020-05-01,Gwinnett,Georgia,13135,1848,58
2020-05-01,Habersham,Georgia,13137,327,8
2020-05-01,Hall,Georgia,13139,1482,22
2020-05-01,Hancock,Georgia,13141,51,2
2020-05-01,Haralson,Georgia,13143,29,1
2020-05-01,Harris,Georgia,13145,61,2
2020-05-01,Hart,Georgia,13147,11,0
2020-05-01,Heard,Georgia,13149,11,1
2020-05-01,Henry,Georgia,13151,492,13
2020-05-01,Houston,Georgia,13153,234,14
2020-05-01,Irwin,Georgia,13155,15,1
2020-05-01,Jackson,Georgia,13157,97,2
2020-05-01,Jasper,Georgia,13159,22,0
2020-05-01,Jeff Davis,Georgia,13161,20,1
2020-05-01,Jefferson,Georgia,13163,14,1
2020-05-01,Jenkins,Georgia,13165,16,1
2020-05-01,Johnson,Georgia,13167,51,2
2020-05-01,Jones,Georgia,13169,29,0
2020-05-01,Lamar,Georgia,13171,39,1
2020-05-01,Lanier,Georgia,13173,9,1
2020-05-01,Laurens,Georgia,13175,62,1
2020-05-01,Lee,Georgia,13177,322,20
2020-05-01,Liberty,Georgia,13179,37,0
2020-05-01,Lincoln,Georgia,13181,12,0
2020-05-01,Long,Georgia,13183,5,0
2020-05-01,Lowndes,Georgia,13185,156,4
2020-05-01,Lumpkin,Georgia,13187,46,2
2020-05-01,Macon,Georgia,13193,81,3
2020-05-01,Madison,Georgia,13195,24,1
2020-05-01,Marion,Georgia,13197,42,1
2020-05-01,McDuffie,Georgia,13189,45,4
2020-05-01,McIntosh,Georgia,13191,6,0
2020-05-01,Meriwether,Georgia,13199,54,0
2020-05-01,Miller,Georgia,13201,33,0
2020-05-01,Mitchell,Georgia,13205,318,31
2020-05-01,Monroe,Georgia,13207,24,3
2020-05-01,Montgomery,Georgia,13209,3,0
2020-05-01,Morgan,Georgia,13211,27,0
2020-05-01,Murray,Georgia,13213,32,1
2020-05-01,Muscogee,Georgia,13215,316,7
2020-05-01,Newton,Georgia,13217,200,7
2020-05-01,Oconee,Georgia,13219,66,0
2020-05-01,Oglethorpe,Georgia,13221,49,3
2020-05-01,Paulding,Georgia,13223,190,8
2020-05-01,Peach,Georgia,13225,52,2
2020-05-01,Pickens,Georgia,13227,25,2
2020-05-01,Pierce,Georgia,13229,55,3
2020-05-01,Pike,Georgia,13231,40,2
2020-05-01,Polk,Georgia,13233,59,0
2020-05-01,Pulaski,Georgia,13235,31,1
2020-05-01,Putnam,Georgia,13237,42,5
2020-05-01,Quitman,Georgia,13239,5,1
2020-05-01,Rabun,Georgia,13241,14,0
2020-05-01,Randolph,Georgia,13243,162,19
2020-05-01,Richmond,Georgia,13245,412,15
2020-05-01,Rockdale,Georgia,13247,191,6
2020-05-01,Schley,Georgia,13249,16,1
2020-05-01,Screven,Georgia,13251,15,1
2020-05-01,Seminole,Georgia,13253,30,2
2020-05-01,Spalding,Georgia,13255,214,10
2020-05-01,Stephens,Georgia,13257,81,1
2020-05-01,Stewart,Georgia,13259,25,0
2020-05-01,Sumter,Georgia,13261,382,28
2020-05-01,Talbot,Georgia,13263,26,1
2020-05-01,Tattnall,Georgia,13267,9,0
2020-05-01,Taylor,Georgia,13269,17,2
2020-05-01,Telfair,Georgia,13271,28,0
2020-05-01,Terrell,Georgia,13273,184,19
2020-05-01,Thomas,Georgia,13275,190,19
2020-05-01,Tift,Georgia,13277,122,5
2020-05-01,Toombs,Georgia,13279,31,3
2020-05-01,Towns,Georgia,13281,22,1
2020-05-01,Treutlen,Georgia,13283,3,0
2020-05-01,Troup,Georgia,13285,150,4
2020-05-01,Turner,Georgia,13287,68,8
2020-05-01,Twiggs,Georgia,13289,8,0
2020-05-01,Union,Georgia,13291,33,1
